Date,Open,High,Low,Close,Adj Close,Volume
2019-10-29,303.000000,304.230011,302.859985,303.209991,297.457733,44284900
2019-10-30,303.429993,304.549988,301.989990,304.140015,298.370117,49643900
2019-10-31,304.130005,304.130005,301.730011,303.329987,297.575439,69053800
2019-11-01,304.920013,306.190002,304.739990,306.140015,300.332184,71141500
2019-11-04,307.850006,308.000000,306.959991,307.369995,301.538818,60606900
2019-11-05,307.589996,307.920013,306.709991,307.029999,301.205261,42933200
2019-11-06,307.029999,307.399994,306.059998,307.100006,301.273926,46487100
2019-11-07,308.570007,309.649994,307.660004,308.179993,302.333466,54272300
2019-11-08,307.799988,309.000000,307.029999,308.940002,303.079071,49032100
2019-11-11,307.420013,308.540009,307.269989,308.350006,302.500244,35797300
2019-11-12,308.750000,309.989990,308.149994,309.000000,303.137878,46484600
2019-11-13,307.910004,309.540009,307.660004,309.100006,303.235992,53917700
2019-11-14,308.790009,309.640015,308.089996,309.549988,303.677429,51219900
2019-11-15,311.019989,311.839996,310.260010,311.790009,305.875000,62023600
2019-11-18,311.529999,312.279999,311.029999,312.019989,306.100616,49228000
2019-11-19,312.679993,312.690002,311.220001,311.929993,306.012299,67804700
2019-11-20,311.279999,311.850006,309.059998,310.769989,304.874329,79406200
2019-11-21,310.890015,311.010010,309.390015,310.269989,304.383789,54664700
2019-11-22,311.089996,311.239990,309.850006,310.959991,305.060699,44850200
2019-11-25,311.980011,313.369995,311.980011,313.369995,307.424988,48647200
2019-11-26,313.410004,314.279999,313.059998,314.079987,308.121521,37569000
2019-11-27,314.609985,315.480011,314.369995,315.480011,309.494995,44444600
2019-11-29,314.859985,315.130005,314.059998,314.309998,308.347168,36592700
2019-12-02,314.589996,314.660004,311.170013,311.640015,305.727844,75767800
2019-12-03,308.649994,309.640015,307.130005,309.549988,303.677429,73941700
2019-12-04,310.700012,312.119995,310.320007,311.459991,305.551208,49080000
2019-12-05,312.230011,312.250000,310.579987,312.019989,306.100616,40709000
2019-12-06,314.119995,315.309998,314.109985,314.869995,308.896515,48927000
2019-12-09,314.440002,315.179993,313.799988,313.880005,307.925323,34838500
2019-12-10,313.820007,314.549988,312.809998,313.529999,307.581940,52649800
2019-12-11,314.029999,314.700012,313.440002,314.420013,308.455078,53429100
2019-12-12,314.429993,317.989990,314.170013,317.130005,311.113647,96389600
2019-12-13,316.869995,318.670013,316.019989,317.320007,311.300049,81503900
2019-12-16,319.220001,320.149994,317.250000,319.500000,313.438690,82749700
2019-12-17,319.920013,320.250000,319.480011,319.570007,313.507416,61097700
2019-12-18,320.000000,320.250000,319.529999,319.589996,313.527008,48133000
2019-12-19,319.799988,320.980011,319.519989,320.899994,314.812134,85310500
2019-12-20,320.459991,321.970001,319.390015,320.730011,316.192352,147142100
2019-12-23,321.589996,321.649994,321.059998,321.220001,316.675415,52990000
2019-12-24,321.470001,321.519989,320.899994,321.230011,316.685272,20270000
2019-12-26,321.649994,322.950012,321.640015,322.940002,318.371063,30911200
2019-12-27,323.739990,323.799988,322.279999,322.859985,318.292175,42528800
2019-12-30,322.950012,323.100006,320.549988,321.079987,316.537384,49729100
2019-12-31,320.529999,322.130005,320.149994,321.859985,317.306335,57077300
2020-01-02,323.540009,324.890015,322.529999,324.869995,320.273743,59151200
2020-01-03,321.160004,323.640015,321.100006,322.410004,317.848572,77709700
2020-01-06,320.489990,323.730011,320.359985,323.640015,319.061188,55653900
2020-01-07,323.019989,323.540009,322.239990,322.730011,318.164032,40496400
2020-01-08,322.940002,325.779999,322.670013,324.450012,319.859741,68296000
2020-01-09,326.160004,326.730011,325.519989,326.649994,322.028564,48473300
2020-01-10,327.290009,327.459991,325.200012,325.709991,321.101868,53029300
2020-01-13,326.390015,327.959991,325.920013,327.950012,323.310181,47086800
2020-01-14,327.470001,328.619995,326.839996,327.450012,322.817261,62832800
2020-01-15,327.350006,329.019989,327.260010,328.190002,323.546783,72056600
2020-01-16,329.700012,330.920013,329.450012,330.920013,326.238159,54050300
2020-01-17,331.700012,332.179993,330.850006,331.950012,327.253632,95846000
2020-01-21,330.899994,332.179993,330.820007,331.299988,326.612793,77742400
2020-01-22,332.239990,332.950012,331.170013,331.339996,326.652222,48914900
2020-01-23,330.630005,332.170013,329.410004,331.720001,327.026855,51963000
2020-01-24,332.440002,332.529999,327.359985,328.769989,324.118561,87578400
2020-01-27,323.029999,325.119995,322.660004,323.500000,318.923157,84062500
2020-01-28,325.059998,327.850006,323.600006,326.890015,322.265198,63834000
2020-01-29,328.380005,328.630005,326.399994,326.619995,321.998993,53888900
2020-01-30,324.359985,327.910004,323.540009,327.679993,323.044006,75491800
2020-01-31,327.000000,327.170013,320.730011,321.730011,317.178192,113845600
2020-02-03,323.350006,326.160004,323.220001,324.119995,319.534393,69242300
2020-02-04,328.070007,330.010010,327.720001,329.059998,324.404449,62573200
2020-02-05,332.269989,333.089996,330.670013,332.859985,328.150696,65951100
2020-02-06,333.910004,334.190002,332.799988,333.980011,329.254883,50359700
2020-02-07,332.820007,333.989990,331.600006,332.200012,327.500061,64139400
2020-02-10,331.230011,334.750000,331.190002,334.679993,329.944977,42070000
2020-02-11,336.160004,337.019989,334.679993,335.260010,330.516754,54864500
2020-02-12,336.829987,337.649994,336.429993,337.420013,332.646210,43992700
2020-02-13,335.859985,338.119995,335.559998,337.059998,332.291290,54501900
2020-02-14,337.510010,337.730011,336.200012,337.600006,332.823669,64582200
2020-02-18,336.510010,337.670013,335.209991,336.730011,331.965973,57226200
2020-02-19,337.790009,339.079987,337.480011,338.339996,333.553162,48814700
2020-02-20,337.739990,338.640015,333.679993,336.950012,332.182892,74163400
2020-02-21,335.470001,335.809998,332.579987,333.480011,328.761963,113788200
2020-02-24,323.140015,333.559998,321.239990,322.420013,317.858429,161088400
2020-02-25,323.940002,324.609985,311.690002,312.649994,308.226624,218913200
2020-02-26,314.179993,318.109985,310.700012,311.500000,307.092926,194773800
2020-02-27,305.459991,311.559998,297.510010,297.510010,293.300873,284353500
2020-02-28,288.700012,297.890015,285.540009,296.260010,292.068542,385764000
2020-03-02,298.209991,309.160004,294.459991,309.089996,304.716980,238703600
2020-03-03,309.500000,313.839996,297.570007,300.239990,295.992218,300139100
2020-03-04,306.119995,313.100006,303.329987,312.859985,308.433655,176613400
2020-03-05,304.980011,308.470001,300.010010,302.459991,298.180817,186366800
2020-03-06,293.149994,298.779999,290.230011,297.459991,293.251556,228667200
2020-03-09,275.299988,284.190002,273.450012,274.230011,270.350220,309417300
2020-03-10,284.640015,288.519989,273.500000,288.420013,284.339478,276444100
2020-03-11,280.700012,281.940002,270.880005,274.359985,270.478394,255316300
2020-03-12,256.000000,266.660004,247.679993,248.110001,244.599762,392220700
2020-03-13,263.089996,271.480011,248.520004,269.320007,265.509674,329566100
2020-03-16,241.179993,256.899994,237.360001,239.850006,236.456635,297240000
2020-03-17,245.039993,256.170013,237.070007,252.800003,249.223404,262070500
2020-03-18,236.250000,248.369995,228.020004,240.000000,236.604492,327597100
2020-03-19,239.250000,247.380005,232.220001,240.509995,237.107269,289322000
2020-03-20,242.529999,244.470001,228.500000,228.800003,226.889328,347158800
2020-03-23,228.190002,229.679993,218.259995,222.949997,221.088181,326025200
2020-03-24,234.419998,244.100006,233.800003,243.149994,241.119492,235494500
2020-03-25,244.869995,256.350006,239.750000,246.789993,244.729095,299430300
2020-03-26,249.520004,262.799988,249.050003,261.200012,259.018768,257632800
2020-03-27,253.270004,260.809998,251.050003,253.419998,251.303726,224341200
2020-03-30,255.699997,262.429993,253.529999,261.649994,259.464996,171369500
2020-03-31,260.559998,263.329987,256.220001,257.750000,255.597580,194881100
2020-04-01,247.979996,257.660004,243.899994,246.149994,244.094437,189554600
2020-04-02,245.190002,252.679993,244.589996,251.830002,249.727020,177660400
2020-04-03,250.759995,253.320007,245.220001,248.190002,246.117416,135561200
2020-04-06,257.839996,267.000000,248.169998,264.859985,262.648193,188061200
2020-04-07,274.209991,275.029999,264.890015,265.130005,262.915955,201427200
2020-04-08,267.959991,276.000000,265.250000,274.029999,271.741608,153774500
2020-04-09,277.579987,281.200012,275.470001,278.200012,275.876801,190282700
2020-04-13,277.140015,277.510010,271.410004,275.660004,273.358002,114839100
2020-04-14,280.980011,284.899994,275.510010,283.790009,281.420135,134143400
2020-04-15,277.570007,283.940002,275.459991,277.760010,275.440491,121775000
2020-04-16,279.149994,280.029999,275.760010,279.100006,276.769287,127416800
2020-04-17,285.380005,287.299988,282.399994,286.640015,284.246307,146520100
2020-04-20,282.609985,286.790009,281.350006,281.589996,279.238464,100109300
2020-04-21,276.730011,278.040009,272.019989,273.040009,270.759888,126385700
2020-04-22,278.350006,281.000000,276.910004,279.100006,276.769287,93524600
2020-04-23,280.489990,283.940002,278.750000,279.079987,276.749420,104709700
2020-04-24,280.730011,283.700012,278.500000,282.970001,280.606964,85166000
2020-04-27,285.119995,288.269989,284.619995,287.049988,284.652893,77896600
2020-04-28,291.019989,291.399994,285.399994,285.730011,283.343903,105270000
2020-04-29,291.529999,294.880005,290.410004,293.209991,290.761444,118745600
2020-04-30,291.709991,293.320007,288.589996,290.480011,288.054260,121841200
2020-05-01,285.309998,290.660004,281.519989,282.790009,280.428467,125180000
2020-05-04,280.739990,283.899994,279.130005,283.570007,281.201965,80873200
2020-05-05,286.640015,289.250000,283.709991,286.190002,283.800079,79569900
2020-05-06,288.040009,288.459991,283.779999,284.250000,281.876282,73632600
2020-05-07,287.750000,289.779999,287.130005,287.679993,285.277618,75250400
2020-05-08,291.089996,292.950012,289.859985,292.440002,289.997894,76622100
2020-05-11,290.339996,294.000000,289.880005,292.500000,290.057373,79030200
2020-05-12,293.790009,294.239990,286.519989,286.670013,284.276093,95870800
2020-05-13,286.059998,287.190002,278.959991,281.600006,279.248413,144721100
2020-05-14,278.950012,285.109985,272.989990,284.970001,282.590271,121977900
2020-05-15,282.369995,286.329987,281.339996,286.279999,283.889343,111146300
2020-05-18,293.049988,296.750000,292.700012,295.000000,292.536499,120320200
2020-05-19,294.350006,296.209991,291.950012,291.970001,289.531799,95189300
2020-05-20,295.820007,297.869995,295.570007,296.929993,294.450378,85861700
2020-05-21,296.790009,297.670013,293.690002,294.880005,292.417511,78293900
2020-05-22,294.570007,295.630005,293.220001,295.440002,292.972839,63958200
2020-05-26,301.929993,302.190002,295.459991,299.079987,296.582397,88951400
2020-05-27,302.119995,303.570007,296.869995,303.529999,300.995270,104817400
2020-05-28,304.649994,306.839996,302.239990,302.970001,300.439941,90405200
2020-05-29,302.459991,304.959991,299.470001,304.320007,301.778687,119265700
2020-06-01,303.619995,306.209991,303.059998,305.549988,302.998383,55758300
2020-06-02,306.549988,308.130005,305.100006,308.079987,305.507233,74267200
2020-06-03,310.239990,313.220001,309.940002,312.179993,309.573029,92567600
2020-06-04,311.109985,313.000000,309.079987,311.359985,308.759857,75794400
2020-06-05,317.230011,321.269989,317.160004,319.339996,316.673218,150524700
2020-06-08,320.220001,323.410004,319.630005,323.200012,320.501007,73641200
2020-06-09,320.299988,323.279999,319.359985,320.790009,318.111145,77479200
2020-06-10,321.420013,322.390015,318.220001,319.000000,316.336090,95000800
2020-06-11,311.459991,312.149994,300.010010,300.609985,298.099640,209243600
2020-06-12,308.239990,309.079987,298.600006,304.209991,301.669586,194529100
2020-06-15,298.019989,308.279999,296.739990,307.049988,304.485870,135782700
2020-06-16,315.480011,315.640015,307.670013,312.959991,310.346527,137627500
2020-06-17,314.070007,314.390015,310.859985,311.660004,309.057373,82954600
2020-06-18,310.010010,312.299988,309.510010,311.779999,309.176361,80828700
2020-06-19,314.170013,314.380005,306.529999,308.640015,307.409454,135549600
2020-06-22,307.989990,311.049988,306.750000,310.619995,309.381561,74649400
2020-06-23,313.489990,314.500000,311.609985,312.049988,310.805847,68471200
2020-06-24,309.839996,310.510010,302.100006,304.089996,302.877594,132813500
2020-06-25,303.470001,307.640015,301.279999,307.350006,306.124603,89468000
2020-06-26,306.160004,306.390015,299.420013,300.049988,298.853699,127961000
2020-06-29,301.410004,304.609985,298.929993,304.459991,303.246094,79773300
2020-06-30,303.989990,310.200012,303.820007,308.359985,307.130554,113394800
2020-07-01,309.570007,311.890015,309.070007,310.519989,309.281952,72396500
2020-07-02,314.239990,315.700012,311.510010,312.230011,310.985138,69344200
2020-07-06,316.369995,317.679993,315.559998,317.049988,315.785919,61713800
2020-07-07,315.380005,317.519989,313.369995,313.779999,312.528961,82910000
2020-07-08,314.609985,316.299988,312.700012,316.179993,314.919373,54638600
2020-07-09,316.839996,317.100006,310.679993,314.380005,313.126556,83354200
2020-07-10,314.309998,317.880005,312.760010,317.589996,316.323761,57550400
2020-07-13,320.130005,322.709991,314.130005,314.839996,313.584717,102997500
2020-07-14,313.299988,319.760010,312.000000,318.920013,317.648468,93657000
2020-07-15,322.410004,323.040009,319.269989,321.850006,320.566772,87196500
2020-07-16,319.790009,321.279999,319.089996,320.790009,319.511017,54622500
2020-07-17,321.880005,322.570007,319.739990,321.720001,320.437286,62774900
2020-07-20,321.429993,325.130005,320.619995,324.320007,323.026947,56308800
2020-07-21,326.450012,326.929993,323.940002,325.010010,323.714203,57499000
2020-07-22,324.619995,327.200012,324.500000,326.859985,325.556793,57792900
2020-07-23,326.470001,327.230011,321.480011,322.959991,321.672333,75738000
2020-07-24,320.950012,321.989990,319.250000,320.880005,319.600647,73766600
2020-07-27,321.630005,323.410004,320.769989,323.220001,321.931305,48293000
2020-07-28,322.429993,323.640015,320.850006,321.170013,319.889496,57495000
2020-07-29,322.119995,325.730011,322.079987,325.119995,323.823730,48454200
2020-07-30,321.899994,324.410004,319.640015,323.959991,322.668365,61861700
2020-07-31,325.899994,326.630005,321.329987,326.519989,325.218140,85210800
2020-08-03,328.320007,329.619995,327.730011,328.790009,327.479126,53077900
2020-08-04,327.859985,330.059998,327.859985,330.059998,328.744049,41917900
2020-08-05,331.470001,332.390015,331.179993,332.109985,330.785858,42866400
2020-08-06,331.480011,334.459991,331.130005,334.329987,332.997009,43679400
2020-08-07,333.279999,334.880005,332.299988,334.570007,333.236084,57265200
2020-08-10,335.059998,335.769989,332.959991,335.570007,334.232086,44282100
2020-08-11,336.850006,337.540009,332.010010,332.799988,331.473114,69601100
2020-08-12,335.440002,338.279999,335.410004,337.440002,336.094635,53826100
2020-08-13,336.609985,338.250000,335.829987,336.829987,335.487030,41816100
2020-08-14,336.410004,337.420013,335.619995,336.839996,335.497009,47260400
2020-08-17,337.940002,338.339996,336.850006,337.910004,336.562744,35481000
2020-08-18,338.339996,339.100006,336.609985,338.640015,337.289856,38733900
2020-08-19,339.049988,339.609985,336.619995,337.230011,335.885468,68054200
2020-08-20,335.359985,338.799988,335.220001,338.279999,336.931274,42207800
2020-08-21,337.920013,339.720001,337.549988,339.480011,338.126495,55106600
2020-08-24,342.119995,343.000000,339.450012,342.920013,341.552795,48588700
2020-08-25,343.529999,344.209991,342.269989,344.119995,342.747986,38463400
2020-08-26,344.760010,347.859985,344.170013,347.570007,346.184235,50790200
2020-08-27,348.510010,349.899994,346.529999,348.329987,346.941193,58034100
2020-08-28,349.440002,350.720001,348.149994,350.579987,349.182220,48588900
